Time,CPU_usec_used,Memory_Bytes,Energy_uJ,inference_time_ms
,,,,1.68537399440538
,,,,1.67513300402788
,,,,2.49216999509372
,,,,1.88638500549132
,,,,1.89516400132561
,,,,44.1989169994486
,,,,3.21574400004465
,,,,2.16850099968724
,,,,2.42249100119807
,,,,1.84161199285882
,,,,1.62996900326107
,,,,1.50857400149107
,,,,1.52409799920861
,,,,1.59666400577407
,,,,1.6830660024425
,,,,1.56540900206892
,,,,1.5228889969876
,,,,1.57293100346578
,,,,1.54264800221426
,,,,1.58211999951163
,,,,2.10761599737452
,,,,1.63189099839656
,,,,1.64010799926473
,,,,1.58551299682586
,,,,2.11133699485799
,,,,1.66736699611647
,,,,1.79599200055236
,,,,1.68241399660474
,,,,1.84946700028377
,,,,1.65582400222775
,,,,1.69303999427939
,,,,1.68748000578489
,,,,1.87309700413607
,,,,1.70066999999108
,,,,1.67695699929027
,,,,1.74752999737393
,,,,1.95416399947135
,,,,1.76534899947001
,,,,47.2898980005994
,,,,1.87115099834045
,,,,1.62977400032105
,,,,1.71278299967526
,,,,1.55683099728776
,,,,1.50023199967109
,,,,1.48684599844273
,,,,1.50904100155458
,,,,1.51889300468611
,,,,1.57250699703582
,,,,1.66409200028284
,,,,1.5408019971801
,,,,1.56095000420464
,,,,1.55616999836639
,,,,1.61443799879635
,,,,1.5632079957868
,,,,2.2668040037388
,,,,1.59828100004233
,,,,1.64510399918072
,,,,1.64359000336844
,,,,1.61380799545441
,,,,1.64612600201508
,,,,1.76867199479602
,,,,1.62590800027829
,,,,1.70849999994971
,,,,1.67769499967108
,,,,1.78287200105842
,,,,1.84389000060037
,,,,2.42115499713691
,,,,1.80269699922064
,,,,1.82033499731915
,,,,43.737895997765
,,,,3.55141200270737
,,,,2.29688800027361
,,,,1.6912460050662
,,,,1.5869390044827
,,,,1.67174699890893
,,,,1.53074500121875
,,,,1.53169500117656
,,,,1.63822300237371
,,,,1.56355299986899
,,,,1.52237099973718
,,,,1.6719679988455
,,,,1.56886499462416
,,,,1.68521200248506
,,,,1.6739900020184
,,,,1.69460699544288
,,,,1.55123400327284
,,,,2.34864500089316
,,,,1.8318869988434
,,,,1.75441899773432
,,,,1.77640799665824
,,,,1.96825199964223
,,,,1.8559890013421
,,,,2.20463200093945
,,,,1.79302899778122
,,,,1.77506200270727
,,,,1.72041699988768
,,,,1.75191400194308
,,,,1.88673500088044
,,,,1.93409499479458
,,,,1.81265099672601
,,,,1.82836700696498
,,,,45.8314309944399
,,,,2.91174699668773
,,,,1.8921800001408
,,,,1.77237799653085
,,,,1.68757099891081
,,,,1.6128019997268
,,,,1.63652800256386
,,,,1.56978599989088
,,,,1.63462400087155
,,,,1.65693100279896
,,,,1.73077799991006
,,,,1.54810400272254
,,,,1.59085499763023
,,,,1.50610800483264
,,,,1.60419899475528
,,,,1.58697699953336
,,,,1.62078600260429
,,,,2.0067699952051
,,,,1.63487200188683
,,,,1.64768400281901
,,,,1.57763499737484
,,,,1.73232000088319
,,,,1.70374700246612
,,,,1.82550900353817
,,,,1.76329199894099
,,,,1.72559600468958
,,,,1.71545000193873
,,,,1.80792100582039
,,,,1.73746600194136
,,,,1.83812199975364
,,,,2.04844299878459
,,,,1.91227399773197
,,,,44.1628730040975
,,,,2.7279930000077
,,,,2.01872900652233
,,,,1.6623379997327
,,,,1.6498330005561
,,,,1.686495001195
,,,,1.53962100011995
,,,,1.62496099801501
,,,,1.77251700370107
,,,,1.56657399929827
,,,,1.76562600245234
,,,,1.69766900216928
,,,,1.59452400112059
,,,,1.64419600332622
,,,,1.65902799926698
,,,,1.67461899400223
,,,,1.70961299590999
,,,,2.30323400319321
,,,,1.73612700018566
,,,,1.71539800066967
,,,,1.70268400688656
,,,,1.67482999677304
,,,,1.75588900310686
,,,,1.98455400095554
,,,,1.69407799694454
,,,,1.65754200133961
,,,,1.71416499506449
,,,,1.80310400173767
,,,,1.71104099717923
,,,,1.78737800160889
,,,,1.7692490000627
,,,,1.71814700297546
,,,,43.3771899988642
,,,,3.64794900087873
,,,,2.27399200230138
,,,,1.69798199931392
,,,,1.63295200036373
,,,,1.62231000285829
,,,,1.53023099846905
,,,,1.62169899704168
,,,,1.53384099394316
,,,,1.49099100235617
,,,,1.52359400090063
,,,,2.36654200125486
,,,,1.89370199950645
,,,,1.65796100191074
,,,,1.56182100181468
,,,,1.56920299923513
,,,,1.59591100236867
,,,,1.60850799875334
,,,,1.78126600076212
,,,,2.05164200451691
,,,,1.67608500487404
,,,,1.62464900495252
,,,,1.75496000156272
,,,,1.78982700163033
,,,,1.64820299687563
,,,,1.89722999493824
,,,,1.65929200011306
,,,,1.682725000137
,,,,1.81319200055441
,,,,1.75152500014519
,,,,1.75039700116031
,,,,1.85237100231461
,,,,1.81856100243749
,,,,45.3580480025266
,,,,3.04248299653409
,,,,2.04102000134299
,,,,1.57203699927777
,,,,1.70148399774916
,,,,1.73713299591327
,,,,1.51809400267666
,,,,1.52963399887085
,,,,1.55010900198249
,,,,1.53188499825774
,,,,1.78129100095248
,,,,1.59563199849799
,,,,1.58859500515973
,,,,1.52629999502096
,,,,1.53654500172706
,,,,1.58994500088738
,,,,1.73693300166633
,,,,2.12880500475876
,,,,2.33904799824813
,,,,1.72576899785781
,,,,1.60435900033917
,,,,1.72527300310321
,,,,1.75344599847449
,,,,1.6146390044014
,,,,1.86654600111069
,,,,2.04306300292956
,,,,1.72680000105174
,,,,1.81798999983585
,,,,1.65904499590397
,,,,1.7280759930145
,,,,1.73779200122226
,,,,1.80124300095486
,,,,44.6962010028074
,,,,2.85892800457077
,,,,1.99667300330475
,,,,1.72786699840799
,,,,1.56097100261832
,,,,1.5053059978527
,,,,1.51239900151268
,,,,1.61454799672356
,,,,1.73774100403534
,,,,1.54473000293365
,,,,1.67841499933274
,,,,1.58686199574731
,,,,1.53899999713758
,,,,1.61481299437583
,,,,1.58219400327653
,,,,1.55338600598043
,,,,1.75469199893996
,,,,1.59503900067648
,,,,1.65963000472402
,,,,2.53451899334323
,,,,1.6785420011729
,,,,1.68086500343634
,,,,1.78301100095268
,,,,1.70046200219076
,,,,1.64547500025947
,,,,1.65089600341162
,,,,1.62708199786721
,,,,2.07116799720097
,,,,1.76942400139524
,,,,1.72530700365314
,,,,1.79038900387241
,,,,1.76216600084445
,,,,43.0409409964341
,,,,5.0834389985539
,,,,2.37783799821045
,,,,1.73536999500357
,,,,1.7256869978155
,,,,1.54100600047968
,,,,1.51423799979966
,,,,1.49543800216634
,,,,1.48911800351925
,,,,1.53239900100743
,,,,1.53403700096533
,,,,1.70287500077393
,,,,1.57910599955358
,,,,1.56961000175215
,,,,1.50451700028498
,,,,1.73788599931868
,,,,1.59993799752556
,,,,1.68664800003171
,,,,1.67741699988255
,,,,1.5943510006764
,,,,2.10077199881198
,,,,1.68786600261228
,,,,1.70905500272056
,,,,1.83224800275639
,,,,1.6346530028386
,,,,1.64248899818631
,,,,1.6430039977422
,,,,1.69021899637301
,,,,1.79524399572983
,,,,1.84239199734293
,,,,1.83678000030341
,,,,1.76547799492255
,,,,1.75198599754367
,,,,44.359716004692
,,,,3.54737300222041
,,,,2.05882199952612
,,,,1.68153100094059
,,,,1.71277800109237
,,,,2.14211999991676
,,,,1.56607799726771
,,,,1.50030499935383
,,,,1.81060099566821
,,,,1.77238800097257
,,,,1.59262800298166
,,,,2.01659900631057
,,,,1.66855999850668
,,,,1.54233299690532
,,,,1.52527300087968
,,,,1.71892200160073
,,,,1.57793599646539
,,,,1.66988000273705
,,,,1.65541499882238
,,,,2.1601210028166
,,,,1.71492499794113
,,,,1.78847499773838
,,,,1.75152000156231
,,,,1.74424199940404
,,,,1.67925999994623
,,,,1.69668799935607
,,,,1.69691500195768
,,,,1.88147000153549
,,,,2.15931599814212
,,,,2.0390249992488
,,,,1.72347799525596
,,,,43.3684809977422
,,,,3.98547099757707
,,,,2.4138180015143
,,,,1.76295800338266
,,,,1.71056500403211
,,,,1.76667799678398
,,,,1.56183799845167
,,,,1.51026199455373
,,,,1.57879000471439
,,,,1.64616900292458
,,,,1.71001900162082
,,,,1.79855999886058
,,,,1.60376699932385
,,,,1.76632600050652
,,,,1.70742600312224
,,,,1.77743200038094
,,,,1.80188399826875
,,,,1.84049399831565
,,,,1.65463099983754
,,,,1.97109200234991
,,,,1.5744039992569
,,,,2.1985150015098
,,,,1.61596199905034
,,,,1.73948000156088
,,,,1.57104000390973
,,,,1.62036800611531
,,,,1.64278800366446
,,,,1.70660000003409
,,,,1.67793800210347
,,,,1.8556319992058
,,,,1.81005900230957
,,,,1.87831600487698
,,,,42.947235997417
,,,,6.4281029990525
,,,,1.95297000027495
,,,,1.83683000068413
,,,,1.79082200338598
,,,,1.6212929986068
,,,,1.58341300266329
,,,,1.85695400432451
,,,,1.78595699981088
,,,,1.95308100228431
,,,,1.77848799648928
,,,,1.72347600164358
,,,,1.80469600309152
,,,,1.52159300341737
,,,,1.5289390066755
,,,,1.66944900411181
,,,,1.57969300198602
,,,,1.59939799777931
,,,,1.53791099728551
,,,,1.6535329996259
,,,,2.08224699599668
,,,,1.70742999762297
,,,,1.58009799633874
,,,,1.58243100304389
