Time,CPU_usec_used,Memory_Bytes,Energy_uJ,inference_time_ms
,,,,2.16065800486831
,,,,1.71887399483239
,,,,1.82549100281904
,,,,1.83279299380956
,,,,1.77299699862488
,,,,1.7626909975661
,,,,1.75025100179482
,,,,1.73681500018574
,,,,1.73783900390845
,,,,1.74232599965762
,,,,1.69820899463957
,,,,1.66863699996611
,,,,1.71420299739111
,,,,1.63657099619741
,,,,1.76091200410156
,,,,1.70566100132419
,,,,1.60237800446339
,,,,1.67460199736524
,,,,1.69304699375061
,,,,1.70472600439098
,,,,1.71317199419718
,,,,1.734141005727
,,,,1.73484500555787
,,,,1.72863800253253
,,,,1.68578999728197
,,,,1.67730399698485
,,,,1.79303999902913
,,,,1.76332900446141
,,,,1.85407199751353
,,,,1.67574699298712
,,,,1.62803199782502
,,,,1.61621699953685
,,,,1.78721600241261
,,,,1.67402299848618
,,,,1.70650299696717
,,,,1.67030000011437
,,,,1.63802699535154
,,,,1.62404299771879
,,,,1.73719399754191
,,,,1.75687499722699
,,,,1.75783499435056
,,,,1.70105000142939
,,,,1.64461399981519
,,,,1.64553400099976
,,,,1.75735400262056
,,,,1.7130550040747
,,,,1.75462700281059
,,,,1.68087600468425
,,,,1.71513899840647
,,,,1.70359599724179
,,,,1.7318050013273
,,,,1.65305800328497
,,,,1.72939500043867
,,,,1.73819000337971
,,,,1.61976499657612
,,,,1.71042899455642
,,,,1.82420600322075
,,,,1.78998000046704
,,,,1.73568000172963
,,,,2.08071200177073
,,,,1.7744409997249
,,,,1.8116160063073
,,,,1.76009999995586
,,,,1.77138800063403
,,,,1.66167399584083
,,,,1.62717799685197
,,,,1.64657099958276
,,,,1.64945000142325
,,,,1.73239700234262
,,,,1.82657800178276
,,,,1.70760900073219
,,,,1.70640799478861
,,,,1.70926300052088
,,,,1.70478200016078
,,,,1.76772399572656
,,,,1.82694200339029
,,,,1.72939600452082
,,,,1.74514099489898
,,,,1.62006599566666
,,,,1.77552799868863
,,,,1.73220600117929
,,,,1.82107000000542
,,,,1.71142200269969
,,,,1.67508100275882
,,,,1.69904399808729
,,,,1.84846200136235
,,,,1.71609399694717
,,,,1.75572399894008
,,,,1.6826970022521
,,,,1.62331899628043
,,,,1.65056799596641
,,,,1.72526600363199
,,,,1.75822000164771
,,,,1.76008300331887
,,,,1.63318499835441
,,,,1.66063700453378
,,,,1.65885800379328
,,,,1.78259200038156
,,,,1.73513800109504
,,,,1.78690499888035
,,,,1.62386000010883
,,,,1.66422199981753
,,,,1.76260599982925
,,,,1.76258300052723
,,,,1.63590400188696
,,,,1.7145910023828
,,,,1.67610900098225
,,,,1.64624999888474
,,,,1.67702999897301
,,,,1.88702099694638
,,,,1.71905800380046
,,,,1.85145500290673
,,,,1.79616900277324
,,,,1.74867099849507
,,,,1.79260699951556
,,,,2.02814399381168
,,,,1.78447300277185
,,,,2.34494700271171
,,,,1.76560300315032
,,,,1.69326899776934
,,,,1.87713700142922
,,,,1.72130800638115
,,,,1.88384899956873
,,,,1.67383000371046
,,,,1.71563799813157
,,,,1.73425699904328
,,,,1.83077600377146
,,,,1.80425400321838
,,,,1.74532699747942
,,,,1.76898399513448
,,,,1.71035899984417
,,,,1.70654900284717
,,,,1.82647399924463
,,,,1.73192699730862
,,,,1.87494399870047
,,,,1.75850300001912
,,,,1.71160900208633
,,,,1.69922999339178
,,,,1.84932100091828
,,,,1.75543899968034
,,,,1.72789800126338
,,,,1.68873100483324
,,,,1.68448600015836
,,,,1.62985799397575
,,,,1.78549699921859
,,,,1.68173699785257
,,,,1.80258599721128
,,,,1.66966699907789
,,,,1.71339899679879
,,,,1.72471499536186
,,,,1.78381200385047
,,,,1.65218799520517
,,,,1.70206600159872
,,,,1.61955699877581
,,,,1.78511600097409
,,,,1.66880699543981
,,,,1.82226499600802
,,,,1.72673500492238
,,,,1.71267599944258
,,,,1.65677100449102
,,,,1.64070400205674
,,,,1.59870499919634
,,,,1.78891399991699
,,,,1.67592000070727
,,,,1.72177900094539
,,,,1.65561599715147
,,,,1.72885700158076
,,,,1.70125499425922
,,,,1.8276889968547
,,,,1.75893000414362
,,,,1.70744200295303
,,,,1.65498600108549
,,,,1.68789699819172
,,,,1.74394799978472
,,,,1.7090570036089
,,,,2.13624599564355
,,,,1.69396999990568
,,,,1.71343600231921
,,,,1.65716500487179
,,,,1.74013400101103
,,,,1.69569499848876
,,,,1.70242699823575
,,,,1.75837799906731
,,,,1.6400149979745
,,,,1.65371399634751
,,,,1.80207299854374
,,,,1.72458199813264
,,,,2.29824500274844
,,,,1.80970600194996
,,,,2.11474500247277
,,,,2.17351499304641
,,,,1.70257399440743
,,,,1.69579799694475
,,,,2.15515700256219
,,,,1.68041299912147
,,,,1.70092299958924
,,,,1.77320600050734
,,,,2.05789100436959
,,,,1.76855499739759
,,,,1.68681100331014
,,,,1.63457699818537
,,,,1.64589199994225
,,,,1.7571839998709
,,,,1.66799099679338
,,,,1.79867599945283
,,,,1.65454899979522
,,,,1.62579299649224
,,,,1.67610600328771
,,,,1.65879099949962
,,,,1.713767000183
,,,,1.80547600029968
,,,,2.23515299876453
,,,,1.76896199991461
,,,,1.67238699941663
,,,,1.65732699679211
,,,,1.74526699993294
,,,,1.79687399941031
,,,,1.64853800379206
,,,,1.6634060011711
,,,,1.67186700127786
,,,,1.60135700571118
,,,,1.78314000368118
,,,,1.73328899836633
,,,,1.67540399706922
,,,,1.68684700474842
,,,,1.65126899810275
,,,,1.77623800118454
,,,,2.57314500049688
,,,,1.71017899992876
,,,,1.673180006037
,,,,1.65103100152919
,,,,2.08136800210923
,,,,1.90840300638229
,,,,1.7959079996217
,,,,1.64354000298772
,,,,1.66982800146798
,,,,2.12155999906827
,,,,1.77770199661609
,,,,1.68782099353848
,,,,1.79149399627931
,,,,1.66680300026201
,,,,1.71086399495834
,,,,2.11201300407993
,,,,1.77856699883705
,,,,1.6563210010645
,,,,1.74976699781837
,,,,1.63630200404441
,,,,1.69286199525232
,,,,1.67070799943758
,,,,1.7647679997026
,,,,2.09478400211083
,,,,3.73371499881614
,,,,1.66923699725885
,,,,1.67898899962893
,,,,1.68753099569585
,,,,1.71645799855469
,,,,1.63512799917953
,,,,1.5601199993398
,,,,1.66963299852796
,,,,1.60009999672184
,,,,1.70342300407356
,,,,1.75381299777655
,,,,2.02995099971304
,,,,1.6424060013378
,,,,1.60011099796975
,,,,1.64340199989965
,,,,1.8116020000889
,,,,1.79190299968468
,,,,1.82223899901146
,,,,2.07436100026825
,,,,1.70946699654451
,,,,1.75963500078069
,,,,2.08603200007929
,,,,1.76081999961752
,,,,1.64908299484523
,,,,1.64459599909605
,,,,1.68430899793748
,,,,2.13163000444183
,,,,3.02603099407861
,,,,1.76921499951277
,,,,1.61592799850041
,,,,1.69194000045536
,,,,1.77949099452235
,,,,1.65586199727841
,,,,1.74158699519467
,,,,1.67006700212369
,,,,1.66914800502127
,,,,2.14616100129206
,,,,1.70461300149327
,,,,1.66493000142509
,,,,1.72900100005791
,,,,1.69239900424145
,,,,1.69080799969379
,,,,1.6660100009176
,,,,1.71871600468876
,,,,1.7563590008649
,,,,1.80764400283806
,,,,1.72483699861914
,,,,1.66485400404781
,,,,1.66777899721637
,,,,1.68046900216723
,,,,1.80283100053202
,,,,2.65841300279135
,,,,1.71942599990871
,,,,1.68229300470557
,,,,1.7126710008597
,,,,1.77669299591798
,,,,1.82981399848359
,,,,2.08999399910681
,,,,2.13052499748301
,,,,1.81066199729685
,,,,1.72411999665201
,,,,1.80079900019337
,,,,1.76462200033711
,,,,1.66805300250417
,,,,1.64967100135982
,,,,1.6989560026559
,,,,1.79810500412714
,,,,1.72258400561987
,,,,1.85335800051689
,,,,1.7146620011772
,,,,1.74048999906518
,,,,1.86334699537838
,,,,1.82051799492911
,,,,1.77455000084592
,,,,1.70214399986435
,,,,1.70078699738951
,,,,1.65833500068402
,,,,1.66432499827351
,,,,1.7935630021384
,,,,1.73525799618801
,,,,1.72396800189745
,,,,1.71778799995082
,,,,1.72873100382276
,,,,2.47831199521897
,,,,1.77216200245311
,,,,1.73827699472895
,,,,1.72540500352625
,,,,1.72065399965504
,,,,1.69166200066684
,,,,1.76194900268456
,,,,1.66579799406463
,,,,1.77018200338352
,,,,2.13723199703963
,,,,1.71125499764457
,,,,1.72418299916899
,,,,1.78117500036024
,,,,1.75446499633836
,,,,1.76618900150061
,,,,1.75114800367737
,,,,1.68562199542066
,,,,1.68890399800148
,,,,1.81187599810073
,,,,1.78590400173562
,,,,1.74399100069422
,,,,1.69680399994832
,,,,1.66365900076926
,,,,1.77424799767323
,,,,1.68590799876256
,,,,1.77196300501237
,,,,1.70363700453891
,,,,1.67832399893086
,,,,1.61841399676632
,,,,1.77418800012674
,,,,1.77635000000009
,,,,1.80534500395879
,,,,1.81274500209838
,,,,1.72192899481161
,,,,1.64892100292491
,,,,1.72574199677911
