Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core,model_acc,ram
1721328122.8190396,medium,6.jpg,0.42537522315979004,1058.5877895355225,1.508361577987671,belgium,1000,50.2,1000
1721328124.1409101,medium,6.jpg,0.23827672004699707,1058.661699295044,1.3210880756378174,belgium,1000,50.2,1000
1721328125.5948975,medium,6.jpg,0.383242130279541,1047.5554466247559,1.4531924724578857,belgium,1000,50.2,1000
1721328126.8469217,medium,6.jpg,0.17316865921020508,1064.2647743225098,1.250830888748169,belgium,1000,50.2,1000
1721328128.3776405,medium,6.jpg,0.37663698196411133,1128.5178661346436,1.530003547668457,belgium,1000,50.2,1000
1721328129.7265372,medium,6.jpg,0.24235939979553223,1083.5962295532227,1.3481647968292236,belgium,1000,50.2,1000
1721328131.0972176,medium,6.jpg,0.271773099899292,1078.9685249328613,1.3699333667755127,belgium,1000,50.2,1000
1721328132.3690445,medium,6.jpg,0.19756603240966797,1040.8589839935303,1.2710161209106445,belgium,1000,50.2,1000
1721328133.9117074,medium,6.jpg,0.42530179023742676,1090.587854385376,1.5417184829711914,belgium,1000,50.2,1000
1721328135.205428,medium,6.jpg,0.2333388328552246,1032.5706005096436,1.2928135395050049,belgium,1000,50.2,1000
1721328136.8209488,medium,6.jpg,0.5402557849884033,1054.3315410614014,1.6146447658538818,belgium,1000,50.2,1000
1721328138.138878,medium,6.jpg,0.23002004623413086,1062.5336170196533,1.3172523975372314,belgium,1000,50.2,1000
1721328139.49426,medium,6.jpg,0.2806828022003174,1056.358814239502,1.3546290397644043,belgium,1000,50.2,1000
1721328140.732291,medium,6.jpg,0.16973352432250977,1044.2461967468262,1.2372915744781494,belgium,1000,50.2,1000
1721328142.1012256,medium,6.jpg,0.3159046173095703,1035.5150699615479,1.3679800033569336,belgium,1000,50.2,1000
1721328143.3553813,medium,6.jpg,0.16735076904296875,1063.0240440368652,1.2534008026123047,belgium,1000,50.2,1000
1721328144.9280877,medium,6.jpg,0.46950674057006836,1079.1857242584229,1.5714645385742188,belgium,1000,50.2,1000
1721328146.3821108,medium,6.jpg,0.381969690322876,1046.9133853912354,1.4532549381256104,belgium,1000,50.2,1000
1721328147.6463203,medium,6.jpg,0.18413519859313965,1044.1725254058838,1.2634592056274414,belgium,1000,50.2,1000
1721328149.092698,medium,6.jpg,0.38025641441345215,1045.405387878418,1.4451038837432861,belgium,1000,50.2,1000
1721328150.3478687,medium,6.jpg,0.18218231201171875,1050.0364303588867,1.2544686794281006,belgium,1000,50.2,1000
1721328151.704449,medium,6.jpg,0.28670597076416016,1053.992509841919,1.3559119701385498,belgium,1000,50.2,1000
1721328153.0000343,medium,6.jpg,0.21077251434326172,1056.6301345825195,1.2948963642120361,belgium,1000,50.2,1000
1721328154.4758887,medium,6.jpg,0.4083540439605713,1046.1397171020508,1.4750902652740479,belgium,1000,50.2,1000
1721328155.684444,medium,6.jpg,0.13373875617980957,1047.2853183746338,1.207291603088379,belgium,1000,50.2,1000
1721328157.483002,medium,6.jpg,0.7283370494842529,1049.5960712432861,1.7971851825714111,belgium,1000,50.2,1000
1721328158.8006134,medium,6.jpg,0.1633462905883789,1129.0829181671143,1.3167083263397217,belgium,1000,50.2,1000
1721328160.3437452,medium,6.jpg,0.4168245792388916,1102.607250213623,1.5424134731292725,belgium,1000,50.2,1000
1721328161.6412866,medium,6.jpg,0.13824200630187988,1125.4987716674805,1.2968754768371582,belgium,1000,50.2,1000
1721328163.1067233,medium,6.jpg,0.32796740531921387,1108.4113121032715,1.4641838073730469,belgium,1000,50.2,1000
1721328164.3601825,medium,6.jpg,0.17421221733093262,1057.4915409088135,1.252784252166748,belgium,1000,50.2,1000
1721328166.1380868,medium,6.jpg,0.685553789138794,1064.6255016326904,1.7772059440612793,belgium,1000,50.2,1000
1721328167.433491,medium,6.jpg,0.20343494415283203,1072.8116035461426,1.2946507930755615,belgium,1000,50.2,1000
1721328168.8457036,medium,6.jpg,0.34140563011169434,1050.400733947754,1.4113366603851318,belgium,1000,50.2,1000
1721328170.2048445,medium,6.jpg,0.22290778160095215,1111.605167388916,1.3584487438201904,belgium,1000,50.2,1000
1721328171.6632311,medium,6.jpg,0.37932586669921875,1053.9345741271973,1.4576425552368164,belgium,1000,50.2,1000
1721328172.9171948,medium,6.jpg,0.17261719703674316,1054.966926574707,1.253190040588379,belgium,1000,50.2,1000
1721328174.2778368,medium,6.jpg,0.2933022975921631,1039.367914199829,1.3598639965057373,belgium,1000,50.2,1000
1721328175.5254407,medium,6.jpg,0.19452595710754395,1032.832145690918,1.246633529663086,belgium,1000,50.2,1000
1721328176.8694367,medium,6.jpg,0.2896125316619873,1032.0470333099365,1.343137264251709,belgium,1000,50.2,1000
1721328178.2561193,medium,6.jpg,0.3370096683502197,1028.6920070648193,1.3859262466430664,belgium,1000,50.2,1000
1721328179.4922752,medium,6.jpg,0.16863441467285156,1047.1508502960205,1.235330581665039,belgium,1000,50.2,1000
1721328180.9577887,medium,6.jpg,0.3800523281097412,1054.704189300537,1.4646544456481934,belgium,1000,50.2,1000
1721328182.1937861,medium,6.jpg,0.15080809593200684,1066.7181015014648,1.2352344989776611,belgium,1000,50.2,1000
1721328183.8376112,medium,6.jpg,0.5519208908081055,1063.9243125915527,1.6431446075439453,belgium,1000,50.2,1000
1721328185.2553906,medium,6.jpg,0.3460550308227539,1053.3874034881592,1.4168667793273926,belgium,1000,50.2,1000
1721328186.8072972,medium,6.jpg,0.47056150436401367,1055.0076961517334,1.551222801208496,belgium,1000,50.2,1000
1721328188.2854097,medium,6.jpg,0.4033050537109375,1050.1182079315186,1.4774174690246582,belgium,1000,50.2,1000
1721328190.031624,medium,6.jpg,0.5584061145782471,1160.2418422698975,1.7454514503479004,belgium,1000,50.2,1000
1721328191.5810726,medium,6.jpg,0.43758225440979004,1090.7375812530518,1.5487823486328125,belgium,1000,50.2,1000
1721328192.97104,medium,6.jpg,0.3045029640197754,1057.4579238891602,1.3891994953155518,belgium,1000,50.2,1000
1721328194.2252405,medium,6.jpg,0.19103050231933594,1040.7755374908447,1.2532498836517334,belgium,1000,50.2,1000
1721328195.6424909,medium,6.jpg,0.3531768321990967,1040.6558513641357,1.4165432453155518,belgium,1000,50.2,1000
1721328196.9993072,medium,6.jpg,0.2714862823486328,1063.9843940734863,1.3560233116149902,belgium,1000,50.2,1000
1721328198.535469,medium,6.jpg,0.4346773624420166,1077.7132511138916,1.5354583263397217,belgium,1000,50.2,1000
1721328199.9083874,medium,6.jpg,0.2847328186035156,1058.208703994751,1.3722224235534668,belgium,1000,50.2,1000
1721328201.2997737,medium,6.jpg,0.32193541526794434,1047.2943782806396,1.3906168937683105,belgium,1000,50.2,1000
1721328202.8587132,medium,6.jpg,0.49341511726379395,1038.5997295379639,1.5581011772155762,belgium,1000,50.2,1000
1721328204.2875204,medium,6.jpg,0.35852885246276855,1049.3831634521484,1.4280800819396973,belgium,1000,50.2,1000
1721328205.70101,medium,6.jpg,0.34652018547058105,1035.3398323059082,1.4127192497253418,belgium,1000,50.2,1000
1721328207.096635,medium,6.jpg,0.3021092414855957,1078.911304473877,1.3941397666931152,belgium,1000,50.2,1000
1721328208.4577441,medium,6.jpg,0.2442631721496582,1079.3883800506592,1.359724998474121,belgium,1000,50.2,1000
1721328209.9940398,medium,6.jpg,0.4285011291503906,1084.731101989746,1.5354619026184082,belgium,1000,50.2,1000
1721328211.5586047,medium,6.jpg,0.43927574157714844,1100.391149520874,1.5638246536254883,belgium,1000,50.2,1000
1721328212.959358,medium,6.jpg,0.30837059020996094,1071.5649127960205,1.3999886512756348,belgium,1000,50.2,1000
1721328214.3487175,medium,6.jpg,0.30832839012145996,1056.1764240264893,1.388584852218628,belgium,1000,50.2,1000
1721328215.768687,medium,6.jpg,0.3553149700164795,1036.820650100708,1.4191055297851562,belgium,1000,50.2,1000
1721328217.301021,medium,6.jpg,0.4661087989807129,1046.0083484649658,1.5315463542938232,belgium,1000,50.2,1000
1721328218.612917,medium,6.jpg,0.22194218635559082,1054.4159412384033,1.3110237121582031,belgium,1000,50.2,1000
1721328220.1812015,medium,6.jpg,0.4000823497772217,1141.5135860443115,1.566688060760498,belgium,1000,50.2,1000
1721328221.488419,medium,6.jpg,0.13987088203430176,1136.0714435577393,1.3059759140014648,belgium,1000,50.2,1000
1721328222.9966679,medium,6.jpg,0.4093618392944336,1083.456039428711,1.5075223445892334,belgium,1000,50.2,1000
1721328224.3168879,medium,6.jpg,0.18379497528076172,1110.0289821624756,1.3193292617797852,belgium,1000,50.2,1000
1721328225.7546434,medium,6.jpg,0.37290263175964355,1047.682285308838,1.4370551109313965,belgium,1000,50.2,1000
1721328227.0030787,medium,6.jpg,0.15223264694213867,1069.699764251709,1.2477257251739502,belgium,1000,50.2,1000
1721328228.4445145,medium,6.jpg,0.35430097579956055,1063.9619827270508,1.4406440258026123,belgium,1000,50.2,1000
1721328229.8318548,medium,6.jpg,0.25548243522644043,1109.82084274292,1.3865797519683838,belgium,1000,50.2,1000
1721328231.2724092,medium,6.jpg,0.34578776359558105,1075.1674175262451,1.4394736289978027,belgium,1000,50.2,1000
1721328232.7160175,medium,6.jpg,0.3134334087371826,1106.5542697906494,1.4428868293762207,belgium,1000,50.2,1000
1721328234.247727,medium,6.jpg,0.4071052074432373,1094.721794128418,1.5306293964385986,belgium,1000,50.2,1000
1721328235.444435,medium,6.jpg,0.13380718231201172,1046.4873313903809,1.1958239078521729,belgium,1000,50.2,1000
1721328250.9302948,medium,6.jpg,0.37186455726623535,1076.3697624206543,1.4755754470825195,belgium,1000,50.2,1000
1721328252.2069948,medium,6.jpg,0.21134209632873535,1050.74143409729,1.2756621837615967,belgium,1000,50.2,1000
1721328253.6405573,medium,6.jpg,0.32037878036499023,1085.5956077575684,1.4328548908233643,belgium,1000,50.2,1000
1721328255.0377026,medium,6.jpg,0.33142948150634766,1045.1717376708984,1.3962507247924805,belgium,1000,50.2,1000
1721328256.4951231,medium,6.jpg,0.3704538345336914,1057.0638179779053,1.4566965103149414,belgium,1000,50.2,1000
1721328258.061181,medium,6.jpg,0.47406530380249023,1065.331220626831,1.5649032592773438,belgium,1000,50.2,1000
1721328259.4518673,medium,6.jpg,0.3165452480316162,1044.3229675292969,1.3891043663024902,belgium,1000,50.2,1000
1721328260.9997802,medium,6.jpg,0.470689058303833,1058.943748474121,1.5472443103790283,belgium,1000,50.2,1000
1721328262.3502803,medium,6.jpg,0.2887558937072754,1035.4924201965332,1.349707841873169,belgium,1000,50.2,1000
1721328263.911228,medium,6.jpg,0.41375207901000977,1123.2059001922607,1.5601038932800293,belgium,1000,50.2,1000
1721328265.1560125,medium,6.jpg,0.18365955352783203,1041.1181449890137,1.243516206741333,belgium,1000,50.2,1000
1721328266.682204,medium,6.jpg,0.44793009757995605,1049.0550994873047,1.525407314300537,belgium,1000,50.2,1000
1721328267.945261,medium,6.jpg,0.17991995811462402,1058.5644245147705,1.2618942260742188,belgium,1000,50.2,1000
1721328269.3306615,medium,6.jpg,0.3019893169403076,1054.671287536621,1.3838236331939697,belgium,1000,50.2,1000
1721328270.5838134,medium,6.jpg,0.15968060493469238,1068.9880847930908,1.2523605823516846,belgium,1000,50.2,1000
1721328272.1593664,medium,6.jpg,0.476787805557251,1069.2956447601318,1.5747599601745605,belgium,1000,50.2,1000
1721328273.4231327,medium,6.jpg,0.1313943862915039,1107.8896522521973,1.2630672454833984,belgium,1000,50.2,1000
1721328274.9243062,medium,6.jpg,0.4243175983428955,1044.334888458252,1.5003957748413086,belgium,1000,50.2,1000
1721328276.3999288,medium,6.jpg,0.393291711807251,1060.1823329925537,1.474663257598877,belgium,1000,50.2,1000
1721328277.8816016,medium,6.jpg,0.3722357749938965,1086.7621898651123,1.4809646606445312,belgium,1000,50.2,1000
1721328279.119991,medium,6.jpg,0.14317607879638672,1075.8483409881592,1.2376916408538818,belgium,1000,50.2,1000
1721328280.5596697,medium,6.jpg,0.3057239055633545,1109.518051147461,1.4389495849609375,belgium,1000,50.2,1000
1721328282.1688156,medium,6.jpg,0.4225645065307617,1157.6251983642578,1.608471393585205,belgium,1000,50.2,1000
1721328283.590262,medium,6.jpg,0.3099195957183838,1088.1175994873047,1.4206812381744385,belgium,1000,50.2,1000
1721328285.0169957,medium,6.jpg,0.34788942337036133,1042.935848236084,1.425825834274292,belgium,1000,50.2,1000
1721328286.3803759,medium,6.jpg,0.2924807071685791,1054.4283390045166,1.3623762130737305,belgium,1000,50.2,1000
1721328287.70246,medium,6.jpg,0.22370457649230957,1072.0727443695068,1.3210422992706299,belgium,1000,50.2,1000
1721328289.0861826,medium,6.jpg,0.32694554328918457,1037.578821182251,1.3827118873596191,belgium,1000,50.2,1000
1721328290.5592725,medium,6.jpg,0.38509607315063477,1063.0295276641846,1.472397804260254,belgium,1000,50.2,1000
1721328291.8086276,medium,6.jpg,0.12746882438659668,1103.395938873291,1.2486889362335205,belgium,1000,50.2,1000
1721328293.3829434,medium,6.jpg,0.4883725643157959,1063.2033348083496,1.573575496673584,belgium,1000,50.2,1000
1721328294.592455,medium,6.jpg,0.14751648902893066,1043.6019897460938,1.2087428569793701,belgium,1000,50.2,1000
1721328296.0641675,medium,6.jpg,0.4030590057373047,1043.6878204345703,1.4708006381988525,belgium,1000,50.2,1000
1721328297.3137453,medium,6.jpg,0.15013360977172852,1075.1416683197021,1.2488863468170166,belgium,1000,50.2,1000
1721328298.831653,medium,6.jpg,0.4484219551086426,1047.339916229248,1.5172090530395508,belgium,1000,50.2,1000
1721328300.242908,medium,6.jpg,0.3224771022796631,1066.195011138916,1.4098620414733887,belgium,1000,50.2,1000
1721328301.634411,medium,6.jpg,0.31455135345458984,1057.638168334961,1.3907625675201416,belgium,1000,50.2,1000
1721328302.9721303,medium,6.jpg,0.21731972694396973,1094.5861339569092,1.3367283344268799,belgium,1000,50.2,1000
1721328304.6165545,medium,6.jpg,0.5197410583496094,1104.4328212738037,1.6437187194824219,belgium,1000,50.2,1000
1721328305.9033945,medium,6.jpg,0.22162222862243652,1043.3197021484375,1.2860167026519775,belgium,1000,50.2,1000
1721328307.3686666,medium,6.jpg,0.3557887077331543,1092.7119255065918,1.46449875831604,belgium,1000,50.2,1000
1721328308.6137962,medium,6.jpg,0.12546038627624512,1096.9083309173584,1.2444374561309814,belgium,1000,50.2,1000
1721328310.1041818,medium,6.jpg,0.42836761474609375,1047.62601852417,1.4896392822265625,belgium,1000,50.2,1000
1721328311.612435,medium,6.jpg,0.364901065826416,1121.0649013519287,1.5075769424438477,belgium,1000,50.2,1000
1721328313.1855373,medium,6.jpg,0.48917245864868164,1060.143232345581,1.5723628997802734,belgium,1000,50.2,1000
1721328314.4694266,medium,6.jpg,0.20089197158813477,1034.8494052886963,1.2831718921661377,belgium,1000,50.2,1000
1721328316.1856244,medium,6.jpg,0.6266262531280518,1062.1821880340576,1.7143433094024658,belgium,1000,50.2,1000
1721328317.4854293,medium,6.jpg,0.2017381191253662,1071.2900161743164,1.299104928970337,belgium,1000,50.2,1000
1721328318.9598467,medium,6.jpg,0.35959911346435547,1087.2960090637207,1.473658561706543,belgium,1000,50.2,1000
1721328320.409017,medium,6.jpg,0.3334238529205322,1095.172643661499,1.448427677154541,belgium,1000,50.2,1000
1721328321.8697536,medium,6.jpg,0.3729665279388428,1058.4890842437744,1.4599754810333252,belgium,1000,50.2,1000
1721328323.4476004,medium,6.jpg,0.49766087532043457,1060.2474212646484,1.5770881175994873,belgium,1000,50.2,1000
1721328324.830341,medium,6.jpg,0.3141505718231201,1042.5231456756592,1.3820059299468994,belgium,1000,50.2,1000
1721328326.2461715,medium,6.jpg,0.3538820743560791,1038.9049053192139,1.4151318073272705,belgium,1000,50.2,1000
1721328327.6363168,medium,6.jpg,0.31006765365600586,1053.5802841186523,1.389399766921997,belgium,1000,50.2,1000
1721328329.0597284,medium,6.jpg,0.30698108673095703,1099.4799137115479,1.4227378368377686,belgium,1000,50.2,1000
1721328330.3175473,medium,6.jpg,0.14866995811462402,1083.3404064178467,1.2570526599884033,belgium,1000,50.2,1000
